3.023777369627872247e+00 -7.707856522743448957e-02 -7.823019576775550599e-01
3.023875569724313817e+00 -7.707863903872660960e-02 -7.823052740910725333e-01
3.023973769820755386e+00 -7.707871348939458744e-02 -7.823085901452941915e-01
3.024071969917196956e+00 -7.707878848541392658e-02 -7.823119058404472970e-01
3.024170170013638526e+00 -7.707886390726940984e-02 -7.823152211766000175e-01
3.024268370110080095e+00 -7.707893961157255558e-02 -7.823185361537070559e-01
3.024366570206521665e+00 -7.707901544221992807e-02 -7.823218507716092063e-01
3.024464770302963235e+00 -7.707909123835789134e-02 -7.823251650300562243e-01
3.024562970399404360e+00 -7.707916684235115168e-02 -7.823284789287072716e-01
3.024661170495845930e+00 -7.707924211091370104e-02 -7.823317924672210655e-01
3.024759370592287500e+00 -7.707931691349718950e-02 -7.823351056451656182e-01
3.024857570688729069e+00 -7.707939114341652576e-02 -7.823384184621090531e-01
3.024955770785170639e+00 -7.707946472266422044e-02 -7.823417309175511036e-01
3.025053970881612209e+00 -7.707953760511540575e-02 -7.823450430110370224e-01
3.025152170978053778e+00 -7.707960978290805121e-02 -7.823483547421801187e-01
3.025250371074495348e+00 -7.707968128321224244e-02 -7.823516661106395542e-01
3.025348571170936918e+00 -7.707975216664132712e-02 -7.823549771161879551e-01
3.025446771267378487e+00 -7.707982252723523386e-02 -7.823582877587341722e-01
3.025544971363820057e+00 -7.707989248603383525e-02 -7.823615980382555568e-01
3.025643171460261627e+00 -7.707996218316046089e-02 -7.823649079547522200e-01
3.025741371556703196e+00 -7.708003177468635003e-02 -7.823682175083603862e-01
3.025839571653144766e+00 -7.708010142623611394e-02 -7.823715266992394834e-01
3.025937771749586336e+00 -7.708017130822862606e-02 -7.823748355277075905e-01
3.026035971846027461e+00 -7.708024157831321055e-02 -7.823781439941740468e-01
3.026134171942469031e+00 -7.708031237975396244e-02 -7.823814520990254318e-01
3.026232372038910601e+00 -7.708038383033274932e-02 -7.823847598426937333e-01
3.026330572135352170e+00 -7.708045602235648330e-02 -7.823880672256336988e-01
3.026428772231793740e+00 -7.708052901313341976e-02 -7.823913742483000755e-01
3.026526972328235310e+00 -7.708060282656332973e-02 -7.823946809111703704e-01
3.026625172424676880e+00 -7.708067744991756176e-02 -7.823979872146992198e-01
3.026723372521118449e+00 -7.708075283698992419e-02 -7.824012931593415932e-01
3.026821572617560019e+00 -7.708082890332870751e-02 -7.824045987454610884e-01
3.026919772714001589e+00 -7.708090553740690187e-02 -7.824079039733305985e-01
3.027017972810443158e+00 -7.708098259903982397e-02 -7.824112088430865697e-01
3.027116172906884728e+00 -7.708105993058174399e-02 -7.824145133548199293e-01
3.027214373003326298e+00 -7.708113736326833998e-02 -7.824178175085080289e-01
3.027312573099767867e+00 -7.708121472517549810e-02 -7.824211213041735169e-01
3.027410773196208993e+00 -7.708129184914251641e-02 -7.824244247416800579e-01
3.027508973292650563e+00 -7.708136858235045685e-02 -7.824277278209365027e-01
3.027607173389092132e+00 -7.708144479107234548e-02 -7.824310305417612188e-01
3.027705373485533702e+00 -7.708152037022206193e-02 -7.824343329039266104e-01
3.027803573581975272e+00 -7.708159524337025725e-02 -7.824376349071826553e-01
3.027901773678416841e+00 -7.708166937547936137e-02 -7.824409365512792203e-01
3.027999973774858411e+00 -7.708174276175287776e-02 -7.824442378358981154e-01
3.028098173871299981e+00 -7.708181543723705009e-02 -7.824475387607663368e-01
3.028196373967741550e+00 -7.708188747043687172e-02 -7.824508393256792704e-01
3.028294574064183120e+00 -7.708195896329272934e-02 -7.824541395305004698e-01
3.028392774160624690e+00 -7.708203004478715592e-02 -7.824574393750935997e-01
3.028490974257066259e+00 -7.708210086776659531e-02 -7.824607388594586599e-01
3.028589174353507829e+00 -7.708217159777935867e-02 -7.824640379835955395e-01
3.028687374449949399e+00 -7.708224240834210539e-02 -7.824673367475725172e-01
3.028785574546390968e+00 -7.708231346663171890e-02 -7.824706351514578717e-01
3.028883774642832094e+00 -7.708238493827486437e-02 -7.824739331955015142e-01
3.028981974739273664e+00 -7.708245696498873534e-02 -7.824772308799765597e-01
3.029080174835715233e+00 -7.708252967094469943e-02 -7.824805282051784383e-01
3.029178374932156803e+00 -7.708260314685934367e-02 -7.824838251714482107e-01
3.029276575028598373e+00 -7.708267744841537650e-02 -7.824871217790814182e-01
3.029374775125039942e+00 -7.708275260108395088e-02 -7.824904180284193433e-01
3.029472975221481512e+00 -7.708282859057322134e-02 -7.824937139197800651e-01
3.029571175317923082e+00 -7.708290537238553231e-02 -7.824970094535956822e-01
3.029669375414364652e+00 -7.708298286536915955e-02 -7.825003046302072551e-01
3.029767575510806221e+00 -7.708306096445956268e-02 -7.825035994500240122e-01
3.029865775607247791e+00 -7.708313953107506777e-02 -7.825068939132961976e-01
3.029963975703689361e+00 -7.708321841231610683e-02 -7.825101880201827953e-01
3.030062175800130930e+00 -7.708329743940037226e-02 -7.825134817707976032e-01
3.030160375896572500e+00 -7.708337644357668439e-02 -7.825167751651633807e-01
3.030258575993013626e+00 -7.708345526250318103e-02 -7.825200682033027766e-01
3.030356776089455195e+00 -7.708353374655937951e-02 -7.825233608852159017e-01
3.030454976185896765e+00 -7.708361176358999312e-02 -7.825266532108117179e-01
3.030553176282338335e+00 -7.708368920372413169e-02 -7.825299451799537787e-01
3.030651376378779904e+00 -7.708376598891580889e-02 -7.825332367924602295e-01
3.030749576475221474e+00 -7.708384206974960851e-02 -7.825365280481036967e-01
3.030847776571663044e+00 -7.708391742868221652e-02 -7.825398189466113985e-01
3.030945976668104613e+00 -7.708399208319369200e-02 -7.825431094876649230e-01
3.031044176764546183e+00 -7.708406608105541902e-02 -7.825463996710141368e-01
3.031142376860987753e+00 -7.708413950029141537e-02 -7.825496894963862582e-01
3.031240576957429322e+00 -7.708421244443725007e-02 -7.825529789636220812e-01
3.031338777053870892e+00 -7.708428504089351319e-02 -7.825562680726306786e-01
3.031436977150312462e+00 -7.708435743135773344e-02 -7.825595568233666421e-01
3.031535177246754031e+00 -7.708442976068993757e-02 -7.825628452157843418e-01
3.031633377343195601e+00 -7.708450217693499362e-02 -7.825661332499521672e-01
3.031731577439636727e+00 -7.708457482336643352e-02 -7.825694209259154155e-01
3.031829777536078296e+00 -7.708464782896644329e-02 -7.825727082438106441e-01
3.031927977632519866e+00 -7.708472130843571635e-02 -7.825759952038424672e-01
3.032026177728961436e+00 -7.708479535577880681e-02 -7.825792818063519451e-01
3.032124377825403005e+00 -7.708487003634216517e-02 -7.825825680517027871e-01
3.032222577921844575e+00 -7.708494538838128740e-02 -7.825858539403043324e-01
3.032320778018286145e+00 -7.708502142466604201e-02 -7.825891394726568473e-01
3.032418978114727715e+00 -7.708509812288753815e-02 -7.825924246491468006e-01
3.032517178211169284e+00 -7.708517543846123143e-02 -7.825957094702289396e-01
3.032615378307610854e+00 -7.708525329971509243e-02 -7.825989939362216763e-01
3.032713578404052424e+00 -7.708533161749966944e-02 -7.826022780474886087e-01
3.032811778500493993e+00 -7.708541028676162143e-02 -7.826055618043483708e-01
3.032909978596935563e+00 -7.708548918650977300e-02 -7.826088452070735224e-01
3.033008178693377133e+00 -7.708556819732548249e-02 -7.826121282558915482e-01
3.033106378789818702e+00 -7.708564719498033069e-02 -7.826154109509388945e-01
3.033204578886259828e+00 -7.708572606317680431e-02 -7.826186932922609696e-01
3.033302778982701398e+00 -7.708580469514661471e-02 -7.826219752797897167e-01
3.033400979079142967e+00 -7.708588300164480323e-02 -7.826252569133658188e-01
3.033499179175584537e+00 -7.708596090779479271e-02 -7.826285381927846618e-01
3.033597379272026107e+00 -7.708603836104030438e-02 -7.826318191177733530e-01
3.033695579368467676e+00 -7.708611533271364502e-02 -7.826350996880364619e-01
3.033793779464909246e+00 -7.708619182119028079e-02 -7.826383799033009847e-01
3.033891979561350816e+00 -7.708626784232139317e-02 -7.826416597632259720e-01
3.033990179657792385e+00 -7.708634343425571633e-02 -7.826449392674248440e-01
3.034088379754233955e+00 -7.708641865428547679e-02 -7.826482184155111321e-01
3.034186579850675525e+00 -7.708649357409250169e-02 -7.826514972072118326e-01
3.034284779947117094e+00 -7.708656827971289982e-02 -7.826547756422541635e-01
3.034382980043558664e+00 -7.708664286674642152e-02 -7.826580537205017896e-01
3.034481180140000234e+00 -7.708671743240773366e-02 -7.826613314419091916e-01
3.034579380236441359e+00 -7.708679207708236947e-02 -7.826646088065217777e-01
3.034677580332882929e+00 -7.708686689318697272e-02 -7.826678858144987538e-01
3.034775780429324499e+00 -7.708694196199331050e-02 -7.826711624660219746e-01
3.034873980525766068e+00 -7.708701735842339586e-02 -7.826744387614553711e-01
3.034972180622207638e+00 -7.708709313669176444e-02 -7.826777147011625413e-01
3.035070380718649208e+00 -7.708716933667121574e-02 -7.826809902855756951e-01
3.035168580815090777e+00 -7.708724598229618752e-02 -7.826842655152177475e-01
3.035266780911532347e+00 -7.708732307837287689e-02 -7.826875403906115025e-01
3.035364981007973917e+00 -7.708740060902755098e-02 -7.826908149123028569e-01
3.035463181104415487e+00 -7.708747854563506585e-02 -7.826940890808373741e-01
3.035561381200857056e+00 -7.708755684203323633e-02 -7.826973628967834884e-01
3.035659581297298626e+00 -7.708763543926236417e-02 -7.827006363605732986e-01
3.035757781393740196e+00 -7.708771426558289064e-02 -7.827039094726160329e-01
3.035855981490181765e+00 -7.708779324764111762e-02 -7.827071822331618245e-01
3.035954181586623335e+00 -7.708787230413202685e-02 -7.827104546423925280e-01
3.036052381683064461e+00 -7.708795135697119050e-02 -7.827137267003536625e-01
3.036150581779506030e+00 -7.708803033126734872e-02 -7.827169984070678765e-01
3.036248781875947600e+00 -7.708810915688671384e-02 -7.827202697624443539e-01
3.036346981972389170e+00 -7.708818777322606897e-02 -7.827235407663011291e-01
3.036445182068830739e+00 -7.708826612923075361e-02 -7.827268114183880687e-01
3.036543382165272309e+00 -7.708834418816572220e-02 -7.827300817182958337e-01
3.036641582261713879e+00 -7.708842192924403314e-02 -7.827333516656154178e-01
3.036739782358155448e+00 -7.708849934286153560e-02 -7.827366212598463324e-01
3.036837982454597018e+00 -7.708857643380470637e-02 -7.827398905005338303e-01
3.036936182551038588e+00 -7.708865322439446832e-02 -7.827431593872461457e-01
3.037034382647480157e+00 -7.708872974652040966e-02 -7.827464279196192365e-01
3.037132582743921727e+00 -7.708880604641459022e-02 -7.827496960972893936e-01
3.037230782840363297e+00 -7.708888217990218783e-02 -7.827529639200292433e-01
3.037328982936804866e+00 -7.708895821396476167e-02 -7.827562313877478584e-01
3.037427183033245992e+00 -7.708903421874603590e-02 -7.827594985003998307e-01
3.037525383129687562e+00 -7.708911025961236174e-02 -7.827627652580304574e-01
3.037623583226129131e+00 -7.708918640194606375e-02 -7.827660316607989444e-01
3.037721783322570701e+00 -7.708926271114829865e-02 -7.827692977089781845e-01
3.037819983419012271e+00 -7.708933924306993202e-02 -7.827725634029321089e-01
3.037918183515453840e+00 -7.708941605197706937e-02 -7.827758287431606510e-01
3.038016383611895410e+00 -7.708949318253546790e-02 -7.827790937302324670e-01
3.038114583708336980e+00 -7.708957066342171649e-02 -7.827823583647386396e-01
3.038212783804778550e+00 -7.708964851053157208e-02 -7.827856226472477141e-01
3.038310983901220119e+00 -7.708972672223518563e-02 -7.827888865782597350e-01
3.038409183997661689e+00 -7.708980528419369371e-02 -7.827921501582977282e-01
3.038507384094103259e+00 -7.708988417251021186e-02 -7.827954133879074794e-01
3.038605584190544828e+00 -7.708996334890946822e-02 -7.827986762674754573e-01
3.038703784286986398e+00 -7.709004276394934574e-02 -7.828019387973654819e-01
3.038801984383427968e+00 -7.709012235857551354e-02 -7.828052009777820563e-01
3.038900184479869093e+00 -7.709020206738800840e-02 -7.828084628088618491e-01
3.038998384576310663e+00 -7.709028182021680775e-02 -7.828117242905818784e-01
3.039096584672752233e+00 -7.709036154852229317e-02 -7.828149854228513282e-01
3.039194784769193802e+00 -7.709044118378602373e-02 -7.828182462055337520e-01
3.039292984865635372e+00 -7.709052066383208224e-02 -7.828215066384018872e-01
3.039391184962076942e+00 -7.709059992967878805e-02 -7.828247667211144512e-01
3.039489385058518511e+00 -7.709067893667979898e-02 -7.828280264533532540e-01
3.039587585154960081e+00 -7.709075764658054886e-02 -7.828312858346635483e-01
3.039685785251401651e+00 -7.709083603868474577e-02 -7.828345448646359950e-01
3.039783985347843220e+00 -7.709091410345415840e-02 -7.828378035428841253e-01
3.039882185444284790e+00 -7.709099184888325296e-02 -7.828410618689986000e-01
3.039980385540726360e+00 -7.709106929891207383e-02 -7.828443198426839889e-01
3.040078585637167929e+00 -7.709114648863844843e-02 -7.828475774636445284e-01
3.040176785733609499e+00 -7.709122347074906512e-02 -7.828508347317665317e-01
3.040274985830050625e+00 -7.709130030587701965e-02 -7.828540916470047017e-01
3.040373185926492194e+00 -7.709137707058653921e-02 -7.828573482094725033e-01
3.040471386022933764e+00 -7.709145384298858594e-02 -7.828606044193747726e-01
3.040569586119375334e+00 -7.709153070753704817e-02 -7.828638602770070509e-01
3.040667786215816903e+00 -7.709160774545294192e-02 -7.828671157827102878e-01
3.040765986312258473e+00 -7.709168503159587182e-02 -7.828703709368027841e-01
3.040864186408700043e+00 -7.709176263607463164e-02 -7.828736257397622689e-01
3.040962386505141613e+00 -7.709184062103507928e-02 -7.828768801920660270e-01
3.041060586601583182e+00 -7.709191903268367008e-02 -7.828801342942597330e-01
3.041158786698024752e+00 -7.709199790286033749e-02 -7.828833880468664130e-01
3.041256986794466322e+00 -7.709207724585483146e-02 -7.828866414504090931e-01
3.041355186890907891e+00 -7.709215705997123080e-02 -7.828898945053197611e-01
3.041453386987349461e+00 -7.709223731961406534e-02 -7.828931472119393664e-01
3.041551587083791031e+00 -7.709231798010617032e-02 -7.828963995704952827e-01
3.041649787180232600e+00 -7.709239898563186033e-02 -7.828996515811923462e-01
3.041747987276673726e+00 -7.709248025967647966e-02 -7.829029032440530944e-01
3.041846187373115296e+00 -7.709256172097604665e-02 -7.829061545591230464e-01
3.041944387469556865e+00 -7.709264327233181224e-02 -7.829094055262431073e-01
3.042042587565998435e+00 -7.709272481977272329e-02 -7.829126561452994792e-01
3.042140787662440005e+00 -7.709280626296609318e-02 -7.829159064160421400e-01
3.042238987758881574e+00 -7.709288750956258540e-02 -7.829191563382437158e-01
3.042337187855323144e+00 -7.709296847516650120e-02 -7.829224059116086654e-01
3.042435387951764714e+00 -7.709304908493255781e-02 -7.829256551357957061e-01
3.042533588048206283e+00 -7.709312927994735332e-02 -7.829289040104413511e-01
3.042631788144647853e+00 -7.709320902203940784e-02 -7.829321525352270772e-01
3.042729988241089423e+00 -7.709328829375071412e-02 -7.829354007098345836e-01
3.042828188337530992e+00 -7.709336709836180079e-02 -7.829386485340137369e-01
3.042926388433972562e+00 -7.709344546305930967e-02 -7.829418960076509615e-01
3.043024588530414132e+00 -7.709352343571738986e-02 -7.829451431306779785e-01
3.043122788626855257e+00 -7.709360108330058636e-02 -7.829483899031174365e-01
3.043220988723296827e+00 -7.709367849026511899e-02 -7.829516363251058930e-01
3.043319188819738397e+00 -7.709375575376484213e-02 -7.829548823968253135e-01
3.043417388916179966e+00 -7.709383297891901632e-02 -7.829581281185256092e-01
3.043515589012621536e+00 -7.709391027722239942e-02 -7.829613734905251921e-01
3.043613789109063106e+00 -7.709398776014460275e-02 -7.829646185131877711e-01
3.043711989205504675e+00 -7.709406553595946066e-02 -7.829678631869227967e-01
3.043810189301946245e+00 -7.709414369855362159e-02 -7.829711075121394970e-01
3.043908389398387815e+00 -7.709422232907169048e-02 -7.829743514892471001e-01
3.044006589494829385e+00 -7.709430149273707733e-02 -7.829775951186320748e-01
3.044104789591270954e+00 -7.709438122771586355e-02 -7.829808384006355926e-01
3.044202989687712524e+00 -7.709446155149238256e-02 -7.829840813356213625e-01
3.044301189784154094e+00 -7.709454245763799896e-02 -7.829873239238850369e-01
3.044399389880595663e+00 -7.709462391422922112e-02 -7.829905661656766380e-01
3.044497589977037233e+00 -7.709470586703782991e-02 -7.829938080611554829e-01
3.044595790073478359e+00 -7.709478823954421522e-02 -7.829970496103442201e-01
3.044693990169919928e+00 -7.709487093774750055e-02 -7.830002908132200901e-01
3.044792190266361498e+00 -7.709495385494283259e-02 -7.830035316696921655e-01
3.044890390362803068e+00 -7.709503687490217028e-02 -7.830067721796239999e-01
3.044988590459244637e+00 -7.709511987980785519e-02 -7.830100123428564984e-01
3.045086790555686207e+00 -7.709520275504277986e-02 -7.830132521591621764e-01
3.045184990652127777e+00 -7.709528538915938478e-02 -7.830164916282911225e-01
3.045283190748569346e+00 -7.709536768824019892e-02 -7.830197307499929815e-01
3.045381390845010916e+00 -7.709544957112879349e-02 -7.830229695239723231e-01
3.045479590941452486e+00 -7.709553097899829455e-02 -7.830262079500244221e-01
3.045577791037894055e+00 -7.709561187690310013e-02 -7.830294460279219049e-01
3.045675991134335625e+00 -7.709569225537624138e-02 -7.830326837575739551e-01
3.045774191230777195e+00 -7.709577212879609176e-02 -7.830359211388213669e-01
3.045872391327218764e+00 -7.709585154021231235e-02 -7.830391581716866778e-01
3.045970591423659890e+00 -7.709593055333438527e-02 -7.830423948561247016e-01
3.046068791520101460e+00 -7.709600925099405200e-02 -7.830456311922034951e-01
3.046166991616543029e+00 -7.709608773513029756e-02 -7.830488671800595046e-01
3.046265191712984599e+00 -7.709616611722612534e-02 -7.830521028198745848e-01
3.046363391809426169e+00 -7.709624451353788710e-02 -7.830553381118761092e-01
3.046461591905867738e+00 -7.709632304509084211e-02 -7.830585730563826008e-01
3.046559792002309308e+00 -7.709640182491298011e-02 -7.830618076537121386e-01
3.046657992098750878e+00 -7.709648095648587163e-02 -7.830650419042513022e-01
3.046756192195192448e+00 -7.709656053052105218e-02 -7.830682758083640227e-01
3.046854392291634017e+00 -7.709664062020125941e-02 -7.830715093664366577e-01
3.046952592388075587e+00 -7.709672127001568342e-02 -7.830747425787649707e-01
3.047050792484517157e+00 -7.709680250058673079e-02 -7.830779754455988728e-01
3.047148992580958726e+00 -7.709688431025533972e-02 -7.830812079671659598e-01
3.047247192677400296e+00 -7.709696667034030004e-02 -7.830844401436707347e-01
3.047345392773841866e+00 -7.709704952827227398e-02 -7.830876719752495330e-01
3.047443592870282991e+00 -7.709713281081317926e-02 -7.830909034620162634e-01
3.047541792966724561e+00 -7.709721642721638346e-02 -7.830941346040845019e-01
3.047639993063166131e+00 -7.709730027237902961e-02 -7.830973654014996566e-01
3.047738193159607700e+00 -7.709738423480905212e-02 -7.831005958542164302e-01
3.047836393256049270e+00 -7.709746819824388198e-02 -7.831038259621664332e-01
3.047934593352490840e+00 -7.709755204802222484e-02 -7.831070557251450515e-01
3.048032793448932409e+00 -7.709763567910253579e-02 -7.831102851429931899e-01
3.048130993545373979e+00 -7.709771899921891158e-02 -7.831135142155517537e-01
3.048229193641815549e+00 -7.709780193521351133e-02 -7.831167429427068338e-01
3.048327393738257118e+00 -7.709788443139385661e-02 -7.831199713243449656e-01
3.048425593834698688e+00 -7.709796645749093791e-02 -7.831231993602841834e-01
3.048523793931140258e+00 -7.709804800552669257e-02 -7.831264270503652813e-01
3.048621994027581827e+00 -7.709812909141348924e-02 -7.831296543944062938e-01
3.048720194124023397e+00 -7.709820975657302733e-02 -7.831328813922709964e-01
3.048818394220464523e+00 -7.709829006633886483e-02 -7.831361080438909994e-01
3.048916594316906092e+00 -7.709837009717836198e-02 -7.831393343492436543e-01
3.049014794413347662e+00 -7.709844994145610697e-02 -7.831425603083517206e-01
3.049112994509789232e+00 -7.709852970109878911e-02 -7.831457859213060146e-01
3.049211194606230801e+00 -7.709860948436408901e-02 -7.831490111882430938e-01
3.049309394702672371e+00 -7.709868939951272648e-02 -7.831522361092992934e-01
3.049407594799113941e+00 -7.709876954683922423e-02 -7.831554606846566902e-01
3.049505794895555510e+00 -7.709885002026155287e-02 -7.831586849145196760e-01
3.049603994991997080e+00 -7.709893089459106397e-02 -7.831619087991384953e-01
3.049702195088438650e+00 -7.709901222235628071e-02 -7.831651323387177621e-01
3.049800395184880220e+00 -7.709909403701233066e-02 -7.831683555335530178e-01
3.049898595281321789e+00 -7.709917634972113243e-02 -7.831715783839172662e-01
3.049996795377763359e+00 -7.709925914935411573e-02 -7.831748008900831781e-01
3.050094995474204929e+00 -7.709934240406060568e-02 -7.831780230523236463e-01
3.050193195570646498e+00 -7.709942606606287607e-02 -7.831812448708888041e-01
3.050291395667087624e+00 -7.709951006210763458e-02 -7.831844663459832656e-01
3.050389595763529194e+00 -7.709959430782209466e-02 -7.831876874777663478e-01
3.050487795859970763e+00 -7.709967870929933242e-02 -7.831909082664196831e-01
3.050585995956412333e+00 -7.709976316943113750e-02 -7.831941287120798290e-01
3.050684196052853903e+00 -7.709984759109614338e-02 -7.831973488148378237e-01
3.050782396149295472e+00 -7.709993188031820377e-02 -7.832005685746935564e-01
3.050880596245737042e+00 -7.710001595267379493e-02 -7.832037879916242673e-01
3.050978796342178612e+00 -7.710009973650099047e-02 -7.832070070655617888e-01
3.051076996438620181e+00 -7.710018317606015525e-02 -7.832102257964151937e-01
3.051175196535061751e+00 -7.710026623313034899e-02 -7.832134441840480354e-01
3.051273396631503321e+00 -7.710034889018804738e-02 -7.832166622283012192e-01
3.051371596727944890e+00 -7.710043115359588306e-02 -7.832198799290154279e-01
3.051469796824386460e+00 -7.710051304883228096e-02 -7.832230972860315665e-01
3.051567996920828030e+00 -7.710059462204314762e-02 -7.832263142992360594e-01
3.051666197017269155e+00 -7.710067593212037440e-02 -7.832295309685151086e-01
3.051764397113710725e+00 -7.710075705226246412e-02 -7.832327472937095081e-01
3.051862597210152295e+00 -7.710083806367604153e-02 -7.832359632746829226e-01
3.051960797306593864e+00 -7.710091905713313543e-02 -7.832391789114353520e-01
3.052058997403035434e+00 -7.710100012498564970e-02 -7.832423942039440368e-01
3.052157197499477004e+00 -7.710108135320188627e-02 -7.832456091522317365e-01
3.052255397595918573e+00 -7.710116282296988754e-02 -7.832488237563210998e-01
3.052353597692360143e+00 -7.710124460437008109e-02 -7.832520380163032758e-01
3.052451797788801713e+00 -7.710132675316054562e-02 -7.832552519323371376e-01
3.052549997885243283e+00 -7.710140930759938616e-02 -7.832584655045593536e-01
3.052648197981684852e+00 -7.710149229163180962e-02 -7.832616787332427055e-01
3.052746398078126422e+00 -7.710157571008736943e-02 -7.832648916186599752e-01
3.052844598174567992e+00 -7.710165954390522935e-02 -7.832681041610840555e-01
3.052942798271009561e+00 -7.710174375969633398e-02 -7.832713163608786555e-01
3.053040998367451131e+00 -7.710182830969389278e-02 -7.832745282183168900e-01
3.053139198463892257e+00 -7.710191313020894888e-02 -7.832777397336713188e-01
3.053237398560333826e+00 -7.710199815117431410e-02 -7.832809509071921861e-01
3.053335598656775396e+00 -7.710208329140838535e-02 -7.832841617390613465e-01
3.053433798753216966e+00 -7.710216847134380991e-02 -7.832873722295289332e-01
3.053531998849658535e+00 -7.710225360981232123e-02 -7.832905823787541522e-01
3.053630198946100105e+00 -7.710233863040813485e-02 -7.832937921869188580e-01
3.053728399042541675e+00 -7.710242346779530576e-02 -7.832970016541593861e-01
3.053826599138983244e+00 -7.710250806136556556e-02 -7.833002107804531988e-01
3.053924799235424814e+00 -7.710259236645201908e-02 -7.833034195657319065e-01
3.054022999331866384e+00 -7.710267635276471521e-02 -7.833066280098819334e-01
3.054121199428307953e+00 -7.710276000595436829e-02 -7.833098361127894815e-01
3.054219399524749523e+00 -7.710284332598649204e-02 -7.833130438742500479e-01
3.054317599621191093e+00 -7.710292633354753900e-02 -7.833162512941044264e-01
3.054415799717632662e+00 -7.710300906043011937e-02 -7.833194583721706516e-01
3.054513999814073788e+00 -7.710309155435908501e-02 -7.833226651082668690e-01
3.054612199910515358e+00 -7.710317386783320515e-02 -7.833258715021657048e-01
3.054710400006956927e+00 -7.710325606613363525e-02 -7.833290775536851935e-01
3.054808600103398497e+00 -7.710333821614082095e-02 -7.833322832626891108e-01
3.054906800199840067e+00 -7.710342038794393282e-02 -7.833354886290635477e-01
3.055005000296281636e+00 -7.710350265161304562e-02 -7.833386936527630962e-01
3.055103200392723206e+00 -7.710358506926931477e-02 -7.833418983337878672e-01
3.055201400489164776e+00 -7.710366770146270810e-02 -7.833451026721831578e-01
3.055299600585606346e+00 -7.710375059282202626e-02 -7.833483066680401175e-01
3.055397800682047915e+00 -7.710383378324404957e-02 -7.833515103215404896e-01
3.055496000778489485e+00 -7.710391729988089193e-02 -7.833547136329344074e-01
3.055594200874931055e+00 -7.710400115712663649e-02 -7.833579166025401719e-01
3.055692400971372624e+00 -7.710408535341084502e-02 -7.833611192306534354e-01
3.055790601067814194e+00 -7.710416987602908279e-02 -7.833643215176380181e-01
3.055888801164255764e+00 -7.710425469631929096e-02 -7.833675234637667018e-01
3.055987001260696889e+00 -7.710433978246386544e-02 -7.833707250694033064e-01
3.056085201357138459e+00 -7.710442508829747077e-02 -7.833739263348433735e-01
3.056183401453580029e+00 -7.710451056604818165e-02 -7.833771272603599067e-01
3.056281601550021598e+00 -7.710459616156875584e-02 -7.833803278462028175e-01
3.056379801646463168e+00 -7.710468182069803167e-02 -7.833835280925995903e-01
3.056478001742904738e+00 -7.710476748448771844e-02 -7.833867279996866717e-01
3.056576201839346307e+00 -7.710485309875106386e-02 -7.833899275675321183e-01
3.056674401935787877e+00 -7.710493861406914062e-02 -7.833931267961815603e-01
3.056772602032229447e+00 -7.710502398736043816e-02 -7.833963256855895896e-01
3.056870802128671016e+00 -7.710510918350824139e-02 -7.833995242355967781e-01
3.056969002225112586e+00 -7.710519417378255969e-02 -7.834027224460214933e-01
3.057067202321554156e+00 -7.710527894064855836e-02 -7.834059203166134910e-01
3.057165402417995725e+00 -7.710536347616635255e-02 -7.834091178471680461e-01
3.057263602514437295e+00 -7.710544778512092023e-02 -7.834123150375035260e-01
3.057361802610878421e+00 -7.710553188181648587e-02 -7.834155118873923351e-01
3.057460002707319990e+00 -7.710561579011118716e-02 -7.834187083966298593e-01
3.057558202803761560e+00 -7.710569953865281656e-02 -7.834219045649888358e-01
3.057656402900203130e+00 -7.710578316409515132e-02 -7.834251003922872991e-01
3.057754602996644699e+00 -7.710586670630627248e-02 -7.834282958784115625e-01
3.057852803093086269e+00 -7.710595020834269675e-02 -7.834314910233161067e-01
3.057951003189527839e+00 -7.710603371961240182e-02 -7.834346858270236913e-01
3.058049203285969408e+00 -7.710611728790758845e-02 -7.834378802895571869e-01
3.058147403382410978e+00 -7.710620095626148640e-02 -7.834410744110072988e-01
3.058245603478852548e+00 -7.710628476775367723e-02 -7.834442681915561035e-01
3.058343803575294118e+00 -7.710636876231738435e-02 -7.834474616314992534e-01
3.058442003671735687e+00 -7.710645297350177119e-02 -7.834506547311775870e-01
3.058540203768177257e+00 -7.710653742842131508e-02 -7.834538474910459627e-01
3.058638403864618827e+00 -7.710662214297282768e-02 -7.834570399114682004e-01
3.058736603961060396e+00 -7.710670712663851567e-02 -7.834602319928081204e-01
3.058834804057501522e+00 -7.710679237618149606e-02 -7.834634237353611530e-01
3.058933004153943092e+00 -7.710687788363410067e-02 -7.834666151394458211e-01
3.059031204250384661e+00 -7.710696362990335229e-02 -7.834698062053575551e-01
3.059129404346826231e+00 -7.710704958951601629e-02 -7.834729969333693589e-01
3.059227604443267801e+00 -7.710713573695389400e-02 -7.834761873237312546e-01
3.059325804539709370e+00 -7.710722203550528231e-02 -7.834793773766023373e-01
3.059424004636150940e+00 -7.710730844523433491e-02 -7.834825670920281260e-01
3.059522204732592510e+00 -7.710739492143561802e-02 -7.834857564699632126e-01
3.059620404829034079e+00 -7.710748141466368388e-02 -7.834889455102711509e-01
3.059718604925475649e+00 -7.710756787710434934e-02 -7.834921342127472155e-01
3.059816805021917219e+00 -7.710765426736509998e-02 -7.834953225771869034e-01
